VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_7079.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8489.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8950.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_433.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5072.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7577.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1396.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5814.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_2274.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7217.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5604.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_2975.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8049.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_1249.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_3128.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2229.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_9004.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_5742.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7999.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6573.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_7709.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8190.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8269.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_1945.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_5243.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8226.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_369.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2464.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6939.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4786.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1238.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_5822.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8026.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1566.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2906.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1415.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6227.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_5780.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_6063.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4195.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3075.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2269.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1884.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_465.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2936.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_588.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_982.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6885.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_353.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_4123.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5086.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3767.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_671.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4554.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_2431.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4459.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7941.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2171.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_42.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_6158.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6508.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3839.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4185.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1424.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7075.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_7890.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3898.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5064.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3803.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2568.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6469.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5585.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_361.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2422.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_2686.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3037.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_1000.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8000.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2203.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7256.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7197.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7694.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5999.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4395.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2138.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7847.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7279.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_8576.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5753.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8054.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5296.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_338.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_961.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4690.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_5748.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2442.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_787.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6404.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2037.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8224.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4271.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8467.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6300.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3473.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8477.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6263.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1198.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2641.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5191.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_4313.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_4257.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3560.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4493.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2163.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8210.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2667.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8134.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3816.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_5458.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7853.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3982.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2815.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3109.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6977.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_1540.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4203.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3281.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4000.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_507.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2412.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1997.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8859.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4338.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6760.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_211.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3838.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_147.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_864.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_3694.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3818.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_7253.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_240.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6146.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_836.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8855.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1642.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_5768.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8149.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_1586.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3425.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_9029.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1034.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2480.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_9084.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8755.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_3447.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_597.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_785.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8274.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8351.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3928.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_168.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8427.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_7965.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2789.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_511.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4322.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2542.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7661.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6839.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2532.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4837.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2989.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2223.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7349.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3727.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_8791.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_7293.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_2963.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5844.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3261.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4456.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8715.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4337.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7667.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7756.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1906.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8884.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_8997.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_3193.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5324.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3643.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_641.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_336.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_3875.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7635.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_1128.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1111.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_7334.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_7708.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8346.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_4242.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_142.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_1716.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_679.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_151.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4446.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7096.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_9090.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5475.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3542.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_5833.mp4,News program
