VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_8497.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1928.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_6072.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8350.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_1368.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3985.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_8940.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_7085.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_734.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2232.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7309.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7960.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4558.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_710.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5205.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8113.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5061.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_666.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1646.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6151.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2808.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_2535.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_2967.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_7016.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7511.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5871.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_3138.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2105.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2262.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1110.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_701.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_3807.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5936.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_3623.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_5391.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8920.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_2456.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8858.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_136.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3634.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6236.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_1116.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2774.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6754.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6337.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3812.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2842.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_740.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5177.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4768.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2817.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_1324.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_3811.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8122.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_7450.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5568.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4011.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_4095.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1620.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8127.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7366.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8651.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3100.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4548.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_2346.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5489.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8354.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2954.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3201.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7212.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5413.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8734.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7353.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_9059.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_74.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8300.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_1502.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5541.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4746.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4630.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2496.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7929.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2529.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_929.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_276.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2890.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7413.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5387.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_5469.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5666.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4302.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3890.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_250.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4078.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8584.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1499.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4108.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_527.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7455.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1577.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2114.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_7069.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_3485.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3819.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2761.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_4701.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2582.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6741.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1994.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7233.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7362.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4522.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_1995.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_6286.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_7963.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_6671.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8568.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4872.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3716.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6984.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4997.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7604.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7059.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4267.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_714.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5760.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_4118.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4698.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6243.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_3069.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_7664.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2230.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3500.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7232.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6866.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_97.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_4375.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2863.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8021.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_187.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8657.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4660.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2454.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8849.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_7898.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6550.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_7053.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5381.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_500.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_3722.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_176.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6709.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5832.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2557.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4993.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_8342.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8276.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_719.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6175.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_2393.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2632.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6189.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2524.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2042.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_572.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8498.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_8736.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5348.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4248.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6660.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_4791.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5672.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2430.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6093.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_731.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_281.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_9043.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3168.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4342.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_8333.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5286.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4084.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4438.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7562.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1214.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3943.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3014.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4148.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6696.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_126.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_7625.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1431.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_537.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_6099.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4296.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1528.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_399.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2096.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5648.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2983.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_7571.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_3841.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_2685.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_3190.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_5156.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4172.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_884.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_1130.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_448.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_2972.mp4,News program
/storage/haibn/yt8m/test_lotus/lotus_video_4045.mp4,Entertainment
/storage/haibn/yt8m/test_lotus/lotus_video_2291.mp4,News program
